"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","50","invitee accept regression: real uid + gmail+alias email, full set()","","2026-07-27","passed","2026-07-27","","invites — update / delete","invites — update / delete invitee accept regression: real uid + gmail+alias email, full set()",""
"","1","an empty list encodes to the column default[jvm]","","2026-07-27","passed","2026-07-27","","AccountExtraDetailsColumnTest[jvm]","com.georgeci.moneysurfer.data.db.entity.AccountExtraDetailsColumnTest",""
"","127","live coordinator state and the last outcome both reach the screen[jvm]","","2026-07-27","passed","2026-07-27","","SyncViewModelTest[jvm]","com.georgeci.moneysurfer.feature.settings.sync.SyncViewModelTest",""
"","17","non-JSON manifest surfaces InvalidArchive[jvm]","","2026-07-27","passed","2026-07-27","","BackupImporterImplJvmTest[jvm]","com.georgeci.moneysurfer.data.backup.BackupImporterImplJvmTest",""
"","1","epochMillis=-1000[jvm]","","2026-07-27","passed","2026-07-27","","TimeFormatterTest[jvm]","com.georgeci.moneysurfer.data.repository.TimeFormatterTest",""
"","42","sender cannot append when list is already at cap (100)","","2026-07-27","passed","2026-07-27","","users/{uid} — invitedWorkspaceIds cross-user append","users/{uid} — invitedWorkspaceIds cross-user append sender cannot append when list is already at cap (100)",""
"","1","opening_balance contributes +amount on its account[jvm]","","2026-07-27","passed","2026-07-27","","BalanceImpactTest[jvm]","com.georgeci.moneysurfer.domain.model.BalanceImpactTest",""
"","31","it is user-scoped, so the workspace loop never touches it[jvm]","","2026-07-27","passed","2026-07-27","","UserConfigSyncPluginSpec[jvm]","com.georgeci.moneysurfer.data.sync.plugin.UserConfigSyncPluginSpec",""
"","0","empty set is Indefinite[jvm]","","2026-07-27","passed","2026-07-27","","NetworkWaitModeSpec[jvm]","com.georgeci.moneysurfer.sync.network.NetworkWaitModeSpec",""
"","26","pushAll reports that nothing landed when sync is disabled[jvm]","","2026-07-27","passed","2026-07-27","","SyncCoordinatorWorkspaceSyncerSpec[jvm]","com.georgeci.moneysurfer.data.sync.SyncCoordinatorWorkspaceSyncerSpec",""
"","2","normalize keeps the first spelling of a case-insensitively duplicate key[jvm]","","2026-07-27","passed","2026-07-27","","AccountExtraDetailsTest[jvm]","com.georgeci.moneysurfer.domain.model.AccountExtraDetailsTest",""
"","34","rejects an account whose numeric balance is a string","","2026-07-27","passed","2026-07-27","","entity write-shape validation (issue #156)","entity write-shape validation (issue #156) rejects an account whose numeric balance is a string",""
"","37","malformed and invalid rows are reported with row numbers and do not stop the import[jvm]","","2026-07-27","passed","2026-07-27","","ExportImportTransactionsUseCaseTest[jvm]","com.georgeci.moneysurfer.domain.csv.ExportImportTransactionsUseCaseTest",""
"","46","authenticated user can read app config","","2026-07-27","passed","2026-07-27","","appConfig/{docId}","appConfig/{docId} authenticated user can read app config",""
"","8","email mapping pointing at a different uid is preserved[jvm]","","2026-07-27","passed","2026-07-27","","UserAccountDeletionRepositoryImplTest[jvm]","com.georgeci.moneysurfer.data.repository.UserAccountDeletionRepositoryImplTest",""
"","3","create planned produces empty delta[jvm]","","2026-07-27","passed","2026-07-27","","CalculateBalanceDeltaTest[jvm]","com.georgeci.moneysurfer.domain.model.CalculateBalanceDeltaTest",""
"","34","a user can update a setting of their own","","2026-07-27","passed","2026-07-27","","users/{uid}/config/{key}","users/{uid}/config/{key} a user can update a setting of their own",""
"","51","a user-scoped plugin is never run against a workspace[jvm]","","2026-07-27","passed","2026-07-27","","PullRemoteChangesUseCaseImplSpec[jvm]","com.georgeci.moneysurfer.data.sync.PullRemoteChangesUseCaseImplSpec",""
"","338","round-trip: an exported file imports every transaction into an empty database[jvm]","","2026-07-27","passed","2026-07-27","","ExportImportTransactionsUseCaseTest[jvm]","com.georgeci.moneysurfer.domain.csv.ExportImportTransactionsUseCaseTest",""
"","26","matches a whole word in the middle of a note[jvm]","","2026-07-27","passed","2026-07-27","","TransactionFtsIntegrationIT[jvm]","com.georgeci.moneysurfer.integration.repository.TransactionFtsIntegrationIT",""
"","3","ProjectionScope.All is a singleton[jvm]","","2026-07-27","passed","2026-07-27","","ProjectionSpec[jvm]","com.georgeci.moneysurfer.sync.projection.ProjectionSpec",""
"","21","an expense signs its amount and names the parent of a nested category[jvm]","","2026-07-27","passed","2026-07-27","","TransactionDetailsViewModelTest[jvm]","com.georgeci.moneysurfer.feature.transaction.details.TransactionDetailsViewModelTest",""
"","1","a withdrawal is stored as a negative contribution[jvm]","","2026-07-27","passed","2026-07-27","","GoalContributionUseCaseTest[jvm]","com.georgeci.moneysurfer.domain.usecase.GoalContributionUseCaseTest",""
"","23","markPushed ignores a row that changed after the push read it[jvm]","","2026-07-27","passed","2026-07-27","","ConfigEntryDaoIntegrationIT[jvm]","com.georgeci.moneysurfer.integration.repository.ConfigEntryDaoIntegrationIT",""
"","12","online state with sync enabled shows profile, sync, logout, members and pending invites rows[jvm]","","2026-07-27","passed","2026-07-27","","SettingsStateOfflineTest[jvm]","com.georgeci.moneysurfer.feature.settings.SettingsStateOfflineTest",""
"","52","the screen opens on the stored layout, normalized[jvm]","","2026-07-27","passed","2026-07-27","","DashboardCustomizeViewModelTest[jvm]","com.georgeci.moneysurfer.feature.dashboard.customize.DashboardCustomizeViewModelTest",""
"","36","an unfiltered invites query on a phantom workspace is denied","","2026-07-27","passed","2026-07-27","","dangling users/{uid}.workspaceIds refs","dangling users/{uid}.workspaceIds refs an unfiltered invites query on a phantom workspace is denied",""
"","29","rejects a nullable field with a wrong non-null type (deletedAt as string)","","2026-07-27","passed","2026-07-27","","entity write-shape validation (issue #156)","entity write-shape validation (issue #156) rejects a nullable field with a wrong non-null type (deletedAt as string)",""
"","11","changes emits the current state and again after a replace[jvm]","","2026-07-27","passed","2026-07-27","","RemoteConfigMirrorImplJvmTest[jvm]","com.georgeci.moneysurfer.data.config.RemoteConfigMirrorImplJvmTest",""
"","32","non-member is blocked from categories","","2026-07-27","passed","2026-07-27","","member-gated entities (smoke for the rest)","member-gated entities (smoke for the rest) non-member is blocked from categories",""
"","5","existing install with a pinned workspace is left alone and does not re-login[jvm]","","2026-07-27","passed","2026-07-27","","OfflineFirstRunSeederTest[jvm]","com.georgeci.moneysurfer.offline.firstrun.OfflineFirstRunSeederTest",""
"","1","mergeScope picks widest — AllUserData dominates[jvm]","","2026-07-27","passed","2026-07-27","","SyncScopeSpec[jvm]","com.georgeci.moneysurfer.sync.api.SyncScopeSpec",""
"","19","a user can list their whole settings collection","","2026-07-27","passed","2026-07-27","","users/{uid}/config/{key}","users/{uid}/config/{key} a user can list their whole settings collection",""
"","26","insert writes both DAO and outbox when signed in[jvm]","","2026-07-27","passed","2026-07-27","","WorkspaceMemberRepositoryDualWriteSpec[jvm]","com.georgeci.moneysurfer.data.repository.WorkspaceMemberRepositoryDualWriteSpec",""
"","3","first pull starts from cursor 0 and advances the cursor to the newest doc[jvm]","","2026-07-27","passed","2026-07-27","","PullRemoteChangesUseCaseImplSpec[jvm]","com.georgeci.moneysurfer.data.sync.PullRemoteChangesUseCaseImplSpec",""
"","48","an evicted (REMOVED) member loses access to goals","","2026-07-27","passed","2026-07-27","","savings goals (issue #244)","savings goals (issue #244) an evicted (REMOVED) member loses access to goals",""
"","27","accepts a transaction with merchant, tags and recurringRuleId","","2026-07-27","passed","2026-07-27","","entity write-shape validation (issue #156)","entity write-shape validation (issue #156) accepts a transaction with merchant, tags and recurringRuleId",""
"","427","seal + open round-trips with the right passphrase[jvm]","","2026-07-27","passed","2026-07-27","","EncryptedBackupCodecTest[jvm]","com.georgeci.moneysurfer.data.backup.EncryptedBackupCodecTest",""
"","1","the all-categories budget is not coverage[jvm]","","2026-07-27","passed","2026-07-27","","CategoryCapCoverageTest[jvm]","com.georgeci.moneysurfer.domain.model.CategoryCapCoverageTest",""
"","1","all time is unbounded and contains everything[jvm]","","2026-07-27","passed","2026-07-27","","TransactionPeriodWindowTest[jvm]","com.georgeci.moneysurfer.domain.util.TransactionPeriodWindowTest",""
"","20","list/scan is denied — prevents email enumeration","","2026-07-27","passed","2026-07-27","","userEmails/{email}","userEmails/{email} list/scan is denied — prevents email enumeration",""
"","2","SimpleCancelToken cancel is idempotent[jvm]","","2026-07-27","passed","2026-07-27","","SyncCancelTokenSpec[jvm]","com.georgeci.moneysurfer.sync.api.SyncCancelTokenSpec",""
"","34","rejects demoting last OWNER[jvm]","","2026-07-27","passed","2026-07-27","","ChangeMemberRoleUseCaseTest[jvm]","com.georgeci.moneysurfer.domain.usecase.ChangeMemberRoleUseCaseTest",""
"","31","deleting a parent category moves its children to the root, and undo re-attaches them[jvm]","","2026-07-27","passed","2026-07-27","","DeleteUndoIntegrationIT[jvm]","com.georgeci.moneysurfer.integration.repository.DeleteUndoIntegrationIT",""
"","39","enqueue then pending() returns the row in createdAt order[jvm]","","2026-07-27","passed","2026-07-27","","PendingMutationQueueIntegrationIT[jvm]","com.georgeci.moneysurfer.integration.sync.PendingMutationQueueIntegrationIT",""
"","21","user CANNOT self-set status to REMOVED","","2026-07-27","passed","2026-07-27","","workspaces/{wid}/members/{uid}","workspaces/{wid}/members/{uid} user CANNOT self-set status to REMOVED",""
"","20","back returns from the first-account step to the value step[jvm]","","2026-07-27","passed","2026-07-27","","OnboardingViewModelTest[jvm]","com.georgeci.moneysurfer.feature.login.onboarding.OnboardingViewModelTest",""
"","371","tapping a row asks for that row's picker[jvm]","","2026-07-27","passed","2026-07-27","","PreferencesScreenStateTest[jvm]","com.georgeci.moneysurfer.ui.PreferencesScreenStateTest",""
"","1","scheduleOneShot uses default constraints when none supplied[jvm]","","2026-07-27","passed","2026-07-27","","BackgroundSyncSchedulerSpec[jvm]","com.georgeci.moneysurfer.sync.scheduler.BackgroundSyncSchedulerSpec",""
"","1","PULL order is workspace → members → invites → accounts → categories → transactions[jvm]","","2026-07-27","passed","2026-07-27","","SyncStepOrderTest[jvm]","com.georgeci.moneysurfer.domain.model.SyncStepOrderTest",""
"","1","icon and hue come from the same slot, so a backfilled row keeps its old pairing[jvm]","","2026-07-27","passed","2026-07-27","","CategoryAppearanceTest[jvm]","com.georgeci.moneysurfer.domain.model.CategoryAppearanceTest",""
"","5","an absent accountId stays null[jvm]","","2026-07-27","passed","2026-07-27","","GoalDtoMapperSpec[jvm]","com.georgeci.moneysurfer.data.sync.GoalDtoMapperSpec",""
"","13","the overlay outranks Local, so the UI keeps its value after the account wipe[jvm]","","2026-07-27","passed","2026-07-27","","LayeredConfigSpec[jvm]","com.georgeci.moneysurfer.appconfig.LayeredConfigSpec",""
"","17","anonymous login rolls the session back but keeps the provider session[jvm]","","2026-07-27","passed","2026-07-27","","AuthSessionRollbackTest[jvm]","com.georgeci.moneysurfer.domain.usecase.AuthSessionRollbackTest",""
"","19","an account without extra details reports an empty list rather than a blank section[jvm]","","2026-07-27","passed","2026-07-27","","AccountDetailsViewModelTest[jvm]","com.georgeci.moneysurfer.feature.account.details.AccountDetailsViewModelTest",""
"","61","save emits NavigateBack[jvm]","","2026-07-27","passed","2026-07-27","","CategoryCreationViewModelTest[jvm]","com.georgeci.moneysurfer.feature.category.creation.CategoryCreationViewModelTest",""
"","0","remote newer than local → take remote[jvm]","","2026-07-27","passed","2026-07-27","","LwwConflictResolverSpec[jvm]","com.georgeci.moneysurfer.sync.repository.LwwConflictResolverSpec",""
"","51","member can tombstone in categories","","2026-07-27","passed","2026-07-27","","tombstone update shape (push-side soft delete)","tombstone update shape (push-side soft delete) member can tombstone in categories",""
"","531","wrong passphrase is rejected before decryption[jvm]","","2026-07-27","passed","2026-07-27","","EncryptedBackupCodecTest[jvm]","com.georgeci.moneysurfer.data.backup.EncryptedBackupCodecTest",""
"","1","archive on missing account returns AccountNotFound[jvm]","","2026-07-27","passed","2026-07-27","","ArchiveAccountUseCaseTest[jvm]","com.georgeci.moneysurfer.domain.usecase.ArchiveAccountUseCaseTest",""
"","2","SimpleCancelToken cancel flips state[jvm]","","2026-07-27","passed","2026-07-27","","SyncCancelTokenSpec[jvm]","com.georgeci.moneysurfer.sync.api.SyncCancelTokenSpec",""
"","1","goal details emit null once the goal is gone[jvm]","","2026-07-27","passed","2026-07-27","","SavingsGoalUseCaseTest[jvm]","com.georgeci.moneysurfer.domain.usecase.SavingsGoalUseCaseTest",""
"","1","ConflictMetadata exposes its fields[jvm]","","2026-07-27","passed","2026-07-27","","ConflictResolverSpec[jvm]","com.georgeci.moneysurfer.sync.repository.ConflictResolverSpec",""
"","11","a zero contribution is rejected[jvm]","","2026-07-27","passed","2026-07-27","","GoalContributionUseCaseTest[jvm]","com.georgeci.moneysurfer.domain.usecase.GoalContributionUseCaseTest",""
"","12","every published header row resolves back to its own layout[jvm]","","2026-07-27","passed","2026-07-27","","TransactionCsvCodecTest[jvm]","com.georgeci.moneysurfer.domain.csv.TransactionCsvCodecTest",""
"","4","keeps Cyrillic and digits intact[jvm]","","2026-07-27","passed","2026-07-27","","FtsQueryTest[jvm]","com.georgeci.moneysurfer.data.db.FtsQueryTest",""
"","49","accepts a null recurringRuleId","","2026-07-27","passed","2026-07-27","","entity write-shape validation (issue #156)","entity write-shape validation (issue #156) accepts a null recurringRuleId",""
"","60","unauthenticated user can read the flag document","","2026-07-27","passed","2026-07-27","","appConfig/{docId}","appConfig/{docId} unauthenticated user can read the flag document",""
"","5","malformed stored falls back to operationAt in UTC[jvm]","","2026-07-27","passed","2026-07-27","","ResolveLegacyOperationDateTest[jvm]","com.georgeci.moneysurfer.data.repository.ResolveLegacyOperationDateTest",""
